0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.785714
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.785714
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.785714
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.785714
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.785714
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.785714
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.785714
0.759121	0.78652
0.759121	0.785714
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.78652
0.759121	0.785714
0.759121	0.78652
0.759121	0.785714
0.759121	0.785714
0.759121	0.78652
0.759121	0.785714
0.759121	0.78652
0.759121	0.785714
0.759121	0.785714
0.759121	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.785714
0.758315	0.784908
0.758315	0.784908
0.758315	0.784908
0.758315	0.784908
0.758315	0.784908
0.758315	0.784908
0.758315	0.784908
0.758315	0.784908
0.757509	0.784908
0.757509	0.784908
0.757509	0.784908
0.757509	0.784908
0.757509	0.784908
0.757509	0.784908
0.757509	0.784908
0.757509	0.784908
0.758315	0.784908
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.758315	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.757509	0.784103
0.758315	0.784103
0.757509	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.757509	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.783297
0.758315	0.783297
0.758315	0.783297
0.758315	0.783297
0.758315	0.783297
0.758315	0.783297
0.758315	0.783297
0.758315	0.783297
0.758315	0.783297
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784103
0.758315	0.784908
0.758315	0.784908
0.758315	0.784908
0.757509	0.784908
0.757509	0.784908
0.758315	0.784908
0.757509	0.784908
0.758315	0.784908
0.757509	0.784908
0.758315	0.784908
0.758315	0.784908
0.757509	0.784908
0.758315	0.784908
0.758315	0.784908
0.758315	0.785714
0.757509	0.785714
0.757509	0.785714
0.758315	0.785714
0.757509	0.785714
0.757509	0.78652
0.758315	0.78652
0.758315	0.78652
0.758315	0.78652
0.758315	0.787326
0.758315	0.787326
0.758315	0.787326
0.758315	0.787326
0.758315	0.788132
0.758315	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788938
0.759121	0.788938
0.759121	0.788938
0.759927	0.788938
0.759927	0.788938
0.759927	0.789744
0.759927	0.788938
0.759927	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.790549
0.760733	0.790549
0.761538	0.790549
0.761538	0.790549
0.761538	0.790549
0.761538	0.790549
0.762344	0.790549
0.762344	0.790549
0.762344	0.791355
0.762344	0.791355
0.76315	0.791355
0.763956	0.792161
0.763956	0.792161
0.764762	0.792161
0.764762	0.792161
0.764762	0.792161
0.764762	0.792161
0.764762	0.792161
0.765568	0.792967
0.765568	0.792967
0.765568	0.792967
0.766374	0.792967
0.766374	0.793773
0.766374	0.793773
0.766374	0.793773
0.767179	0.795385
0.767179	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.797802
0.768791	0.798608
0.769597	0.801026
0.770403	0.803443
0.771209	0.806667
0.772015	0.810696
0.772821	0.813919
0.772821	0.816337
0.772821	0.817143
0.772821	0.817949
0.772821	0.818755
0.772821	0.81956
0.773626	0.81956
0.773626	0.820366
0.772821	0.820366
0.772821	0.821172
0.773626	0.821172
0.773626	0.821172
0.772821	0.821172
0.773626	0.821172
0.773626	0.821172
0.773626	0.821172
0.772821	0.821172
0.772821	0.821172
0.772821	0.821172
0.772821	0.821172
0.772821	0.821978
0.772821	0.821978
0.772821	0.821978
0.773626	0.822784
0.773626	0.824396
0.773626	0.824396
0.773626	0.830842
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.772821	0.831648
0.772821	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.772821	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.773626	0.831648
0.772821	0.831648
0.772821	0.831648
0.772821	0.831648
0.772821	0.831648
0.772821	0.831648
0.773626	0.831648
0.772821	0.832454
0.772821	0.831648
0.772821	0.831648
0.772821	0.831648
0.772821	0.832454
0.772821	0.832454
0.772821	0.832454
0.772821	0.832454
0.772821	0.832454
0.772821	0.831648
0.772821	0.832454
0.772821	0.831648
0.772821	0.831648
0.772015	0.831648
0.772015	0.831648
0.772015	0.831648
0.771209	0.830842
0.770403	0.830842
0.770403	0.830842
0.769597	0.830842
0.769597	0.830037
0.770403	0.830037
0.770403	0.830037
0.769597	0.829231
0.769597	0.829231
0.769597	0.828425
0.768791	0.829231
0.768791	0.828425
0.768791	0.828425
0.768791	0.828425
0.768791	0.828425
0.767985	0.827619
0.767985	0.827619
0.767985	0.827619
0.767985	0.827619
0.767179	0.826813
0.766374	0.826813
0.766374	0.826007
0.766374	0.825201
0.765568	0.825201
0.765568	0.825201
0.765568	0.82359
0.765568	0.822784
0.765568	0.822784
0.765568	0.821978
0.765568	0.821978
0.765568	0.821978
0.765568	0.821978
0.765568	0.821978
0.765568	0.821172
0.765568	0.821172
0.765568	0.821172
0.765568	0.821172
0.765568	0.821172
0.765568	0.821172
0.765568	0.821172
0.765568	0.820366
0.765568	0.820366
0.765568	0.820366
0.765568	0.820366
0.765568	0.81956
0.764762	0.817949
0.764762	0.815531
0.763956	0.813919
0.76315	0.807473
0.762344	0.805055
0.762344	0.803443
0.762344	0.802637
0.762344	0.80022
0.761538	0.798608
0.760733	0.796996
0.760733	0.796996
0.760733	0.796191
0.760733	0.795385
0.760733	0.795385
0.760733	0.794579
0.760733	0.794579
0.760733	0.793773
0.760733	0.793773
0.760733	0.793773
0.760733	0.793773
0.759927	0.792967
0.760733	0.792967
0.759927	0.792161
0.759927	0.792161
0.759927	0.792161
0.759927	0.791355
0.759121	0.791355
0.758315	0.790549
0.756703	0.789744
0.755897	0.788938
0.755092	0.788132
0.75348	0.788132
0.75348	0.787326
0.752674	0.787326
0.752674	0.787326
0.752674	0.787326
0.751868	0.78652
0.751868	0.784908
0.751868	0.783297
0.751062	0.781685
0.751062	0.781685
0.750256	0.780879
0.751062	0.780073
0.750256	0.780073
0.750256	0.779267
0.750256	0.778462
0.750256	0.77685
0.749451	0.776044
0.749451	0.776044
0.749451	0.776044
0.749451	0.776044
0.749451	0.776044
0.749451	0.775238
0.749451	0.775238
0.749451	0.773626
0.748645	0.772821
0.748645	0.772821
0.748645	0.772821
0.748645	0.772015
0.749451	0.772015
0.748645	0.772821
0.748645	0.772821
0.748645	0.772821
0.748645	0.772821
0.748645	0.772821
0.748645	0.772821
0.748645	0.772821
0.748645	0.772015
0.748645	0.772015
0.748645	0.772015
0.748645	0.772821
0.748645	0.772015
0.748645	0.772015
0.748645	0.772015
0.747839	0.772015
0.747839	0.772015
0.748645	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.748645	0.772015
0.748645	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772821
0.748645	0.772015
0.747839	0.772015
0.748645	0.772821
0.747839	0.772015
0.747839	0.772821
0.747839	0.772015
0.747839	0.772821
0.747839	0.772015
0.747839	0.772821
0.747839	0.772821
0.747839	0.772821
0.747839	0.772821
0.747839	0.772821
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.748645	0.772015
0.748645	0.772015
0.747839	0.772015
0.748645	0.772015
0.747839	0.772015
0.748645	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747839	0.772015
0.747033	0.771209
0.747033	0.771209
0.747033	0.772015
0.747033	0.771209
0.747033	0.771209
0.747033	0.771209
0.747033	0.771209
0.747033	0.771209
0.747033	0.771209
0.747033	0.771209
0.746227	0.771209
0.746227	0.771209
0.746227	0.771209
0.746227	0.771209
0.746227	0.771209
0.746227	0.771209
0.745421	0.770403
0.745421	0.770403
0.745421	0.770403
0.744615	0.770403
0.744615	0.770403
0.74381	0.770403
0.74381	0.770403
0.74381	0.770403
0.74381	0.770403
0.74381	0.770403
0.74381	0.770403
0.74381	0.769597
0.743004	0.769597
0.743004	0.769597
0.743004	0.769597
0.743004	0.768791
0.742198	0.768791
0.742198	0.768791
0.742198	0.767985
0.741392	0.766374
0.741392	0.766374
0.740586	0.764762
0.740586	0.762344
0.740586	0.762344
0.740586	0.760733
0.740586	0.760733
0.73978	0.759121
0.73978	0.759121
0.738974	0.757509
0.738974	0.757509
0.738974	0.756703
0.738974	0.756703
0.738974	0.756703
0.738168	0.755897
0.738168	0.755897
0.738168	0.755897
0.737363	0.755897
0.737363	0.755897
0.737363	0.755897
0.737363	0.755897
0.737363	0.755092
0.737363	0.755092
0.736557	0.755092
0.736557	0.755092
0.735751	0.754286
0.735751	0.754286
0.734945	0.75348
0.734139	0.752674
0.734139	0.751868
0.734139	0.751062
0.733333	0.750256
0.733333	0.749451
0.733333	0.748645
0.733333	0.747839
0.732527	0.747839
0.732527	0.747033
0.732527	0.746227
0.731722	0.746227
0.731722	0.746227
0.731722	0.746227
0.731722	0.745421
0.730916	0.745421
0.730916	0.745421
0.730916	0.744615
0.730916	0.744615
0.730916	0.74381
0.73011	0.74381
0.73011	0.74381
0.73011	0.743004
0.73011	0.743004
0.729304	0.743004
0.729304	0.742198
0.729304	0.741392
0.729304	0.741392
0.729304	0.740586
0.728498	0.740586
0.728498	0.740586
0.728498	0.740586
0.728498	0.740586
0.728498	0.740586
0.728498	0.73978
0.728498	0.73978
0.728498	0.738974
0.727692	0.738974
0.727692	0.738974
0.727692	0.738974
0.727692	0.738974
0.727692	0.738974
0.727692	0.738168
0.727692	0.738168
0.727692	0.738168
0.727692	0.738168
0.727692	0.738168
0.727692	0.738168
0.727692	0.738168
0.727692	0.737363
0.727692	0.737363
0.727692	0.737363
0.727692	0.737363
0.727692	0.737363
0.726886	0.737363
0.726886	0.737363
0.726886	0.737363
0.726886	0.737363
0.726886	0.736557
0.726886	0.736557
0.726886	0.736557
0.726886	0.736557
0.726886	0.736557
0.726886	0.735751
0.726886	0.735751
0.726886	0.735751
0.726886	0.735751
0.726886	0.735751
0.726081	0.734945
0.726081	0.734945
0.726081	0.734945
0.726081	0.734945
0.726081	0.734139
0.726081	0.734139
0.726081	0.734139
0.726081	0.733333
0.726081	0.733333
0.726081	0.733333
0.725275	0.733333
0.725275	0.733333
0.725275	0.733333
0.725275	0.732527
0.725275	0.732527
0.725275	0.732527
0.724469	0.732527
0.724469	0.731722
0.724469	0.731722
0.724469	0.731722
0.724469	0.731722
0.724469	0.731722
0.724469	0.731722
0.724469	0.730916
0.724469	0.730916
0.724469	0.730916
0.724469	0.730916
0.723663	0.730916
0.724469	0.730916
0.723663	0.73011
0.724469	0.73011
0.723663	0.73011
0.723663	0.73011
0.723663	0.73011
0.723663	0.73011
0.723663	0.73011
0.723663	0.729304
0.723663	0.729304
0.723663	0.729304
0.723663	0.729304
0.723663	0.729304
0.723663	0.729304
0.722857	0.728498
0.722857	0.728498
0.723663	0.728498
0.722857	0.728498
0.722857	0.728498
0.722857	0.727692
0.722857	0.727692
0.722857	0.727692
0.722857	0.727692
0.722857	0.727692
0.722857	0.727692
0.722857	0.727692
0.722857	0.727692
0.722051	0.727692
0.722051	0.727692
0.722051	0.727692
0.722051	0.727692
0.722051	0.726886
0.722051	0.726886
0.722051	0.726886
0.721245	0.726886
0.722051	0.726886
0.721245	0.726886
0.721245	0.726886
0.721245	0.726886
0.721245	0.726081
0.721245	0.726886
0.721245	0.726081
0.721245	0.726081
0.721245	0.726081
0.721245	0.725275
0.721245	0.725275
0.721245	0.725275
0.721245	0.725275
0.72044	0.725275
0.719634	0.724469
0.719634	0.724469
0.719634	0.724469
0.719634	0.724469
0.719634	0.724469
0.719634	0.724469
0.719634	0.724469
0.719634	0.724469
0.719634	0.724469
0.719634	0.724469
0.719634	0.724469
0.719634	0.724469
0.718828	0.724469
0.719634	0.724469
0.719634	0.724469
0.718828	0.723663
0.718828	0.723663
0.718828	0.723663
0.718828	0.723663
0.718828	0.723663
0.718828	0.723663
0.718828	0.723663
0.718828	0.723663
0.718828	0.723663
0.718828	0.722857
0.718828	0.722857
0.718828	0.722857
0.718828	0.722857
0.718022	0.722051
0.718022	0.722857
0.718022	0.722857
0.718022	0.722051
0.717216	0.722051
0.717216	0.722051
0.717216	0.722051
0.717216	0.722051
0.717216	0.722051
0.717216	0.722051
0.717216	0.721245
0.717216	0.721245
0.717216	0.722051
0.717216	0.721245
