0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.77685
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.77685
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.77685
0.775238	0.776044
0.775238	0.77685
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.77685
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.77685
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.77685
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.77685
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.774432	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.77685
0.775238	0.77685
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.77685
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.776044
0.775238	0.77685
0.775238	0.77685
0.775238	0.77685
0.775238	0.777656
0.775238	0.777656
0.775238	0.777656
0.775238	0.777656
0.776044	0.777656
0.776044	0.777656
0.776044	0.777656
0.776044	0.777656
0.775238	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.778462
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.77685	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.77685	0.779267
0.77685	0.779267
0.77685	0.779267
0.776044	0.779267
0.776044	0.779267
0.77685	0.779267
0.77685	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.77685	0.779267
0.776044	0.779267
0.776044	0.779267
0.77685	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.77685	0.779267
0.77685	0.779267
0.77685	0.779267
0.776044	0.779267
0.776044	0.779267
0.77685	0.779267
0.776044	0.780073
0.776044	0.779267
0.776044	0.780073
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.780073
0.776044	0.780073
0.776044	0.779267
0.776044	0.779267
0.776044	0.780073
0.776044	0.780073
0.776044	0.780073
0.776044	0.780073
0.776044	0.780073
0.776044	0.779267
0.776044	0.780073
0.776044	0.780073
0.776044	0.780073
0.776044	0.780073
0.776044	0.780073
0.776044	0.780073
0.776044	0.780073
0.776044	0.780073
0.776044	0.780073
0.776044	0.779267
0.776044	0.780073
0.776044	0.779267
0.776044	0.779267
0.776044	0.780073
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.776044	0.779267
0.775238	0.779267
0.776044	0.779267
0.776044	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.779267
0.776044	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.778462
0.775238	0.779267
0.775238	0.779267
0.775238	0.779267
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.774432	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.775238	0.778462
0.774432	0.777656
0.774432	0.777656
0.774432	0.777656
0.774432	0.777656
0.774432	0.777656
0.774432	0.777656
0.774432	0.777656
0.774432	0.777656
0.774432	0.77685
0.774432	0.77685
0.774432	0.77685
0.774432	0.77685
0.774432	0.77685
0.773626	0.77685
0.774432	0.77685
0.774432	0.77685
0.774432	0.77685
0.774432	0.77685
0.774432	0.77685
0.773626	0.77685
0.774432	0.77685
0.773626	0.776044
0.773626	0.776044
0.774432	0.776044
0.774432	0.77685
0.773626	0.776044
0.773626	0.77685
0.774432	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.776044
0.773626	0.775238
0.773626	0.775238
0.773626	0.775238
0.773626	0.775238
0.773626	0.775238
0.773626	0.775238
0.773626	0.775238
0.773626	0.775238
0.773626	0.775238
0.773626	0.775238
0.773626	0.775238
0.772821	0.775238
0.773626	0.774432
0.772821	0.775238
0.772821	0.775238
0.772821	0.775238
0.772821	0.774432
0.772821	0.774432
0.772821	0.774432
0.772821	0.774432
0.772821	0.774432
0.772821	0.774432
0.772821	0.774432
0.772821	0.774432
0.772821	0.774432
0.772821	0.773626
0.772821	0.773626
0.772821	0.774432
0.772821	0.773626
0.772821	0.773626
0.772821	0.773626
0.772821	0.773626
0.772821	0.773626
0.772821	0.773626
0.772821	0.773626
0.772821	0.773626
0.772821	0.773626
0.772821	0.773626
0.772821	0.773626
0.772821	0.772821
0.772015	0.772821
0.772015	0.772821
0.772015	0.772821
0.772015	0.772821
0.772015	0.772015
0.772015	0.772015
0.772015	0.772015
0.772015	0.771209
0.772015	0.771209
0.771209	0.771209
0.771209	0.771209
0.771209	0.771209
0.771209	0.770403
0.771209	0.771209
0.771209	0.770403
0.771209	0.770403
0.771209	0.770403
0.771209	0.770403
0.771209	0.769597
0.771209	0.769597
0.771209	0.768791
0.770403	0.768791
0.770403	0.767179
0.769597	0.765568
0.768791	0.763956
0.768791	0.76315
0.768791	0.76315
0.767985	0.761538
0.767985	0.760733
0.767985	0.759927
0.767985	0.759927
0.767179	0.759121
0.767179	0.758315
0.767179	0.758315
0.766374	0.757509
0.766374	0.757509
0.766374	0.757509
0.766374	0.757509
0.766374	0.757509
0.766374	0.756703
0.766374	0.756703
0.766374	0.756703
0.765568	0.755897
0.765568	0.755897
0.765568	0.755897
0.765568	0.755092
0.765568	0.755092
0.764762	0.755092
0.764762	0.754286
0.764762	0.754286
0.763956	0.75348
0.76315	0.75348
0.76315	0.75348
0.76315	0.75348
0.76315	0.75348
0.76315	0.75348
0.76315	0.75348
0.76315	0.752674
0.76315	0.752674
0.76315	0.75348
0.76315	0.75348
0.76315	0.75348
0.76315	0.752674
0.76315	0.75348
0.76315	0.752674
0.76315	0.752674
0.76315	0.752674
0.76315	0.752674
0.76315	0.752674
0.762344	0.752674
0.762344	0.751868
0.762344	0.751868
0.762344	0.751868
0.761538	0.751868
0.760733	0.749451
0.760733	0.749451
0.760733	0.748645
0.759927	0.748645
0.759927	0.747839
0.759927	0.747839
0.759927	0.747839
0.759927	0.747839
0.759927	0.747839
0.759927	0.747033
0.759121	0.747033
0.759121	0.747033
0.759121	0.747033
0.759121	0.746227
0.759121	0.746227
0.759121	0.746227
0.759121	0.746227
0.759121	0.745421
0.758315	0.745421
0.758315	0.744615
0.758315	0.744615
0.758315	0.74381
0.758315	0.74381
0.758315	0.74381
0.757509	0.74381
0.757509	0.743004
0.757509	0.742198
0.757509	0.742198
0.756703	0.741392
0.755897	0.741392
0.754286	0.740586
0.75348	0.740586
0.75348	0.740586
0.75348	0.740586
0.75348	0.740586
0.75348	0.73978
0.75348	0.73978
0.75348	0.73978
0.752674	0.73978
0.752674	0.738974
0.751868	0.738974
0.751062	0.738974
0.751062	0.738168
0.750256	0.738974
0.750256	0.738168
0.750256	0.738168
0.749451	0.738168
0.749451	0.738168
0.748645	0.737363
0.748645	0.736557
0.748645	0.736557
0.747033	0.736557
0.747033	0.736557
0.747033	0.735751
0.747033	0.735751
0.746227	0.735751
0.746227	0.735751
0.746227	0.735751
0.746227	0.734945
0.746227	0.735751
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734945
0.746227	0.734139
0.745421	0.734139
0.746227	0.734139
0.745421	0.734139
0.745421	0.734139
0.745421	0.734139
0.745421	0.734139
0.745421	0.733333
0.745421	0.733333
0.745421	0.733333
