0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796996
0.767985	0.796191
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767179	0.796996
0.767985	0.796996
0.767179	0.796996
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796996
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767179	0.796191
0.767179	0.796191
0.767179	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767179	0.796996
0.767985	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796996
0.767179	0.796191
0.767985	0.796996
0.767179	0.796996
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767179	0.796191
0.767985	0.796996
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767179	0.796996
0.767179	0.796191
0.767985	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767179	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796191
0.767179	0.796191
0.767985	0.796996
0.767985	0.796996
0.767179	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796191
0.767985	0.796996
0.767179	0.796191
0.767985	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796191
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796996
0.767985	0.796191
0.767179	0.796996
0.767985	0.796996
0.767179	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796996
0.767985	0.796191
0.767179	0.796191
0.767179	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767179	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796996
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796996
0.767179	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796996
0.767179	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796996
0.767179	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767179	0.796996
0.767179	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796996
0.767179	0.796996
0.767179	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796996
0.767179	0.796996
0.767179	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796996
0.767179	0.796996
0.767985	0.796191
0.767985	0.796996
0.767985	0.796996
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796996
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767179	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767179	0.796191
0.767179	0.796996
0.767179	0.796191
0.767179	0.796191
0.767179	0.796191
0.767985	0.796191
0.767179	0.796191
0.767985	0.796996
0.767179	0.796996
0.767179	0.796191
0.767179	0.796996
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767179	0.796996
0.767179	0.796191
0.767985	0.796191
0.767179	0.796996
0.767179	0.796191
0.767179	0.796191
0.767179	0.796191
0.767179	0.796191
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796996
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767179	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796996
0.767179	0.796996
0.767179	0.796996
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796996
0.767985	0.796996
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767179	0.796996
0.767985	0.796996
0.767179	0.796996
0.767985	0.796996
0.767985	0.796191
0.767179	0.796191
0.767179	0.796191
0.767985	0.796191
0.767179	0.796191
0.767179	0.796996
0.767179	0.796191
0.767179	0.796996
0.767985	0.796191
0.767179	0.796996
0.767179	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767179	0.796996
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767179	0.796996
0.767985	0.796191
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796191
0.767985	0.796996
0.767985	0.796191
0.767985	0.796191
0.767985	0.796996
0.767985	0.796996
0.767985	0.796191
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767179	0.796191
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767179	0.796996
0.767985	0.796996
0.767985	0.796996
0.767179	0.796996
0.767179	0.796996
0.767985	0.796996
0.767985	0.796996
0.767985	0.796996
0.767179	0.796996
0.767179	0.796996
0.767985	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.766374	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.766374	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.766374	0.796996
0.767179	0.796996
0.767179	0.796996
0.766374	0.796996
0.767179	0.796996
0.766374	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.797802
0.767179	0.796996
0.767179	0.796996
0.767179	0.796996
0.767179	0.797802
0.767179	0.797802
0.767179	0.796996
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.766374	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.767179	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.796996
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.796996
0.766374	0.797802
0.766374	0.797802
0.766374	0.796996
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.796996
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.765568	0.797802
0.765568	0.796996
0.765568	0.796996
0.766374	0.796996
0.765568	0.796996
0.765568	0.797802
0.765568	0.796996
0.765568	0.796996
0.766374	0.796996
0.765568	0.796996
0.765568	0.796996
0.766374	0.796996
0.766374	0.797802
0.766374	0.797802
0.766374	0.796996
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.796996
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.766374	0.797802
0.767179	0.798608
0.767179	0.798608
0.766374	0.798608
0.767179	0.798608
0.767179	0.798608
0.767179	0.799414
0.767179	0.799414
0.767179	0.799414
0.767179	0.799414
0.767179	0.799414
0.767985	0.799414
0.767985	0.80022
0.767985	0.80022
0.767985	0.80022
0.767985	0.80022
0.767985	0.801026
0.768791	0.801026
0.768791	0.801026
0.768791	0.801026
0.768791	0.801831
0.769597	0.801831
0.769597	0.801831
0.769597	0.802637
0.769597	0.803443
0.770403	0.803443
0.771209	0.804249
0.771209	0.804249
0.771209	0.804249
0.771209	0.805055
0.771209	0.805861
0.771209	0.805861
0.771209	0.806667
0.771209	0.806667
0.771209	0.806667
0.771209	0.807473
0.771209	0.808278
0.771209	0.808278
0.771209	0.808278
0.770403	0.808278
0.770403	0.809084
0.770403	0.809084
0.770403	0.809084
0.770403	0.809084
0.770403	0.80989
0.770403	0.80989
0.769597	0.80989
0.769597	0.80989
0.769597	0.80989
0.769597	0.810696
0.769597	0.810696
0.769597	0.810696
0.769597	0.80989
0.768791	0.810696
0.768791	0.810696
0.768791	0.810696
0.768791	0.810696
0.768791	0.810696
0.768791	0.810696
0.768791	0.810696
0.768791	0.810696
0.768791	0.810696
0.767985	0.810696
0.767985	0.810696
0.767985	0.811502
0.767985	0.810696
0.767985	0.811502
0.767179	0.811502
0.767179	0.811502
0.767179	0.811502
0.767179	0.811502
0.767179	0.811502
0.767179	0.811502
0.767179	0.811502
0.767179	0.810696
0.767179	0.811502
0.767179	0.811502
0.767179	0.810696
0.766374	0.810696
0.766374	0.810696
0.766374	0.810696
0.766374	0.810696
0.766374	0.810696
0.765568	0.810696
0.765568	0.810696
0.765568	0.810696
0.765568	0.80989
0.764762	0.80989
0.764762	0.80989
0.764762	0.80989
0.763956	0.80989
0.763956	0.809084
0.763956	0.809084
0.763956	0.809084
0.76315	0.809084
0.76315	0.809084
0.76315	0.809084
0.76315	0.809084
0.76315	0.809084
0.76315	0.809084
0.76315	0.809084
0.762344	0.808278
0.762344	0.808278
0.762344	0.808278
0.762344	0.808278
0.762344	0.808278
0.762344	0.808278
0.762344	0.808278
0.762344	0.808278
0.762344	0.807473
0.762344	0.808278
0.761538	0.807473
0.761538	0.807473
0.761538	0.807473
0.761538	0.806667
0.761538	0.806667
0.761538	0.805861
0.761538	0.806667
0.761538	0.805861
0.761538	0.805861
0.761538	0.805055
0.761538	0.805055
0.761538	0.804249
0.760733	0.804249
0.760733	0.803443
0.760733	0.801831
0.759927	0.80022
0.759927	0.80022
0.759121	0.798608
0.759121	0.798608
0.759121	0.797802
0.759121	0.797802
0.759121	0.797802
0.759121	0.797802
0.759121	0.796996
0.759121	0.796996
0.759121	0.796191
0.759121	0.796996
0.758315	0.796191
0.758315	0.796191
0.758315	0.796191
0.758315	0.796191
0.757509	0.796191
0.756703	0.795385
0.756703	0.795385
0.756703	0.795385
0.755897	0.795385
0.755897	0.795385
0.755092	0.794579
0.755092	0.794579
0.754286	0.794579
0.754286	0.794579
0.754286	0.794579
0.75348	0.794579
0.75348	0.793773
0.752674	0.793773
0.751868	0.793773
0.751868	0.793773
0.751868	0.793773
0.751868	0.793773
0.751062	0.793773
0.751062	0.792967
0.751062	0.792967
0.751062	0.793773
0.751062	0.792967
0.751062	0.792967
0.750256	0.792967
0.750256	0.792967
0.750256	0.792967
0.750256	0.792967
0.749451	0.792967
0.749451	0.792967
0.749451	0.792967
0.749451	0.792161
0.749451	0.792161
0.748645	0.792161
0.748645	0.791355
0.748645	0.789744
0.748645	0.788938
0.747839	0.787326
0.747033	0.785714
0.747033	0.783297
0.747033	0.782491
0.747033	0.782491
0.747033	0.781685
0.747033	0.780879
0.746227	0.780879
0.746227	0.780879
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.745421	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780879
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780879
0.746227	0.780073
0.746227	0.780073
0.746227	0.780073
0.746227	0.780879
0.746227	0.780073
0.746227	0.780879
0.747033	0.780879
0.747033	0.780073
0.747033	0.780879
0.747033	0.780879
0.747839	0.780879
0.747839	0.780879
0.748645	0.780879
0.748645	0.780879
0.749451	0.780879
0.749451	0.780879
0.750256	0.780879
0.750256	0.780879
0.750256	0.780879
0.751062	0.781685
0.751062	0.781685
0.751062	0.781685
0.751062	0.781685
0.751062	0.781685
0.751062	0.781685
0.751062	0.781685
0.751062	0.781685
0.751868	0.781685
0.751868	0.781685
0.751868	0.781685
0.751868	0.781685
0.751868	0.781685
0.752674	0.781685
0.75348	0.781685
0.754286	0.782491
0.754286	0.782491
0.755092	0.782491
0.755897	0.783297
0.756703	0.783297
0.756703	0.783297
0.759121	0.784103
0.759121	0.784103
0.759121	0.784103
0.759121	0.784103
0.759121	0.784103
0.759121	0.784103
0.759121	0.784103
0.759121	0.784103
0.759121	0.784103
0.759121	0.784908
0.759121	0.784103
0.759121	0.784103
0.759927	0.784103
0.759927	0.784908
0.759927	0.784908
0.759927	0.784908
0.759927	0.784908
0.760733	0.784908
0.760733	0.784908
0.761538	0.785714
0.761538	0.785714
0.761538	0.785714
0.761538	0.785714
0.761538	0.785714
0.761538	0.785714
0.761538	0.785714
0.761538	0.78652
0.762344	0.78652
0.762344	0.78652
0.762344	0.78652
0.76315	0.78652
0.76315	0.787326
0.76315	0.787326
0.76315	0.787326
0.76315	0.787326
0.76315	0.787326
0.76315	0.787326
0.76315	0.788132
0.763956	0.787326
0.763956	0.788132
0.763956	0.788132
0.763956	0.788132
0.763956	0.788132
0.763956	0.788132
0.763956	0.788132
0.763956	0.788132
0.764762	0.788938
0.764762	0.788938
0.764762	0.789744
0.764762	0.789744
0.764762	0.789744
0.765568	0.789744
0.764762	0.790549
0.765568	0.790549
0.765568	0.790549
0.765568	0.790549
0.765568	0.790549
0.765568	0.790549
0.765568	0.790549
0.766374	0.790549
0.766374	0.790549
0.765568	0.790549
0.765568	0.790549
0.765568	0.790549
0.766374	0.790549
0.766374	0.790549
0.766374	0.791355
0.766374	0.790549
0.766374	0.791355
0.766374	0.791355
0.766374	0.791355
0.766374	0.791355
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792967
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792967
0.766374	0.792967
0.766374	0.792161
0.766374	0.792967
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792967
0.767179	0.792967
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792967
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792967
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.766374	0.792161
0.765568	0.792161
0.765568	0.791355
0.765568	0.792161
0.765568	0.792161
0.765568	0.791355
0.764762	0.791355
0.764762	0.791355
0.764762	0.791355
0.764762	0.791355
0.764762	0.791355
0.764762	0.791355
0.764762	0.791355
0.763956	0.791355
0.763956	0.791355
0.763956	0.790549
0.763956	0.791355
0.763956	0.791355
0.763956	0.791355
0.763956	0.791355
0.763956	0.790549
0.76315	0.790549
0.76315	0.790549
0.76315	0.790549
0.76315	0.790549
0.76315	0.790549
0.76315	0.790549
0.76315	0.790549
0.76315	0.790549
0.76315	0.790549
0.76315	0.790549
0.762344	0.790549
0.762344	0.790549
0.762344	0.790549
0.762344	0.789744
0.762344	0.789744
0.761538	0.789744
0.761538	0.789744
0.761538	0.789744
0.761538	0.789744
0.761538	0.789744
0.760733	0.789744
0.761538	0.789744
0.760733	0.789744
0.761538	0.789744
0.761538	0.789744
0.761538	0.789744
0.761538	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.788938
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.789744
0.760733	0.788938
0.760733	0.788938
0.760733	0.788938
0.760733	0.788938
0.760733	0.788938
0.760733	0.789744
0.760733	0.788938
0.760733	0.788938
0.760733	0.788938
0.760733	0.788938
0.760733	0.788938
0.759927	0.788938
0.760733	0.788938
0.760733	0.788938
0.759927	0.788938
0.759927	0.788938
0.759927	0.788938
0.759927	0.788132
0.759927	0.788938
0.759927	0.788132
0.759927	0.788132
0.759927	0.788132
0.759927	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.788132
0.759121	0.787326
0.759121	0.788132
0.758315	0.788132
0.758315	0.787326
0.758315	0.787326
0.759121	0.787326
0.758315	0.787326
0.758315	0.787326
0.758315	0.787326
0.758315	0.787326
0.758315	0.787326
0.758315	0.787326
0.758315	0.787326
0.757509	0.787326
0.757509	0.787326
0.757509	0.787326
0.757509	0.787326
0.757509	0.78652
0.757509	0.78652
0.757509	0.787326
0.757509	0.78652
0.757509	0.78652
0.756703	0.78652
0.757509	0.78652
0.756703	0.78652
0.756703	0.78652
0.756703	0.785714
0.756703	0.78652
0.756703	0.785714
0.756703	0.785714
0.756703	0.785714
0.756703	0.785714
0.756703	0.785714
0.756703	0.785714
0.756703	0.785714
0.756703	0.785714
0.756703	0.785714
0.756703	0.785714
0.755897	0.784908
0.755897	0.784908
0.756703	0.784908
0.755897	0.784908
0.755897	0.784908
0.755897	0.784908
0.755897	0.784908
0.755092	0.784908
0.755092	0.784908
0.755092	0.784908
0.755092	0.784908
0.755092	0.784908
0.755092	0.784908
0.755092	0.784908
0.754286	0.784908
0.754286	0.784908
0.754286	0.784908
0.754286	0.784908
0.754286	0.784908
0.754286	0.784908
0.754286	0.784908
0.754286	0.784908
0.754286	0.784908
0.754286	0.784103
0.75348	0.784103
0.75348	0.784908
0.75348	0.784103
0.75348	0.784103
